ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
CABP.L,CAB Payments Holdings plc,Financial Services,213245024.0,10.5,8.983957,1.2444444,5.12,0.581,10.527,0.12921,0.0081676230505794,0.24561001,-0.038,2.89,241469248.0,-302631872.0,-18161000.0,,117609000.0,18056000.0,534168000.0,0.675,1659724000.0,,,,13556000.0,-618158000.0,,,253863128.0,0.0078743604021397,,,,0.0114699793459635,0.010011386019298,0.0708605768187963,0.0584809221844535,253863128.0,32739000.0,84.0,[],{},1.1323558386994297,16.663833048840925,,,0.0952380952380952,,,0.9,18,20,0.581489898989899,8.0,22.0,0.5996727272727272,0.5996727272727272,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,garp",0.67986,False,0.46665,0.5404,hold,2,5,stable,0.4039,persistent,2026-08-16,neutral,0.5,55.174084276862835
CNE.L,Capricorn Energy PLC,Energy,262990112.0,22.529411,5.9219084,0.95413226,,2.441,12.323,0.04567,0.037037037037037,0.14085001,,,52375000.0,176290112.0,66700000.0,16300000.0,135800000.0,46000000.0,132700000.0,4.0141187,513000000.0,256600000.0,,105100000.0,19000000.0,149900000.0,0.3357879234167893,,68665825.0,0.0171050508310472,0.2878021360314783,2.4414843006660325,2.2434250764526,0.0896686159844054,0.1700822978860739,0.2647173489278752,0.2870743908342746,68588132.0,12000000.0,383.0,[],{},0.1991519742004596,2.6430301649175414,10.815344294478528,0.0924612266398696,0.0443864244830901,,0.0399607746996812,0.95,19,20,0.5196078431372549,6.0,22.0,0.5034954545454546,0.5034954545454546,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,quality,risk",0.4536866666666667,True,0.9,0.5365,hold,2,15,stable,0.301,persistent,2026-07-18,wait,0.25,72.84489506493301
SHI.L,SIG plc,Industrials,107967680.0,,-7.328605,1.0689656,,1.364,597.497,-0.4121,-0.0561787905346187,-0.019809999,-0.009,,75862496.0,639741888.0,34100000.0,32600000.0,2591000000.0,596899968.0,64200000.0,0.087,1141000000.0,700200000.0,,461900000.0,-64100000.0,120000000.0,0.2420301042068699,,1155770418.0,-0.0412493634357494,0.2450417336702657,1.515912535180775,1.6269064420669246,0.5270815074496056,0.4971142420641656,2.270815074496056,2.216771346121202,1160942897.0,53200000.0,9.3,[],{},0.7026407902809433,18.760759178885632,19.62398429447853,0.0509580513821224,,,0.048004712118981,0.9,18,20,0.5,1.0,22.0,0.2471772727272727,0.2471772727272727,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1871116666666666,False,0.45,0.5364,hold,2,20,stable,0.0933,persistent,2026-07-18,neutral,0.5,59.60343460705259
FOXT.L,Foxtons Group plc,Real Estate,107938072.0,12.166667,7.8562207,0.7433809,3.25,1.125,46.833,0.05821,0.047154608825246,0.04908,-0.028,-0.585,20417750.0,174075072.0,19290000.0,19362000.0,172533000.0,67990000.0,1853000.0,0.491,272423000.0,44275000.0,,41881000.0,12846000.0,27684000.0,0.6399761205102792,,294694333.0,0.0522154849006928,0.6396932781054981,1.0571619588835033,0.8924213029601352,0.2290739034516175,0.2266275852296034,0.6333275824728455,0.6113075127350294,303848140.0,3079000.0,36.5,[],{},0.189161707464999,9.024109486780716,8.990552215680198,0.111227872994934,0.0821917785700882,,0.0839846969315786,1.0,20,20,0.5446428571428572,9.0,22.0,0.6070636363636364,0.6070636363636364,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6224000000000001,True,0.9,0.5321,hold,2,4,stable,0.5384,persistent,2026-09-09,neutral,0.625,45.16114158961212
EVOK.L,Evoke plc,Consumer Cyclical,191303664.0,,3.9407902,-0.25252524,,0.547,,,-0.2606025988861916,-0.30747998,-0.0,,-125162496.0,1919175040.0,242900000.0,126500000.0,1781900000.0,1922899968.0,201600000.0,-1.683,2100900000.0,398000000.0,,704700000.0,-547500000.0,259400000.0,0.6627756888714293,,449895602.0,-0.0840434799075862,0.6557993730407523,0.5647793387256989,0.6217653824036803,0.9017563901185206,0.6941256675377798,0.8481603122471322,0.6645078210809378,449415566.0,170200000.0,42.5,[],{},-0.6542608405032954,7.901091148620831,15.17134418972332,0.0659137376025899,,,0.0906030654634006,0.8,16,20,0.52,1.0,22.0,0.2367090909090909,0.2367090909090909,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.14698,False,0.25,0.5273,hold,2,20,stable,0.0838,persistent,2026-07-18,neutral,0.375,50.05606366121106
XAR.L,Xaar plc,Technology,105732472.0,,21.749636,1.8934082,,2.229,14.766,-0.03259,-0.043329372228824,-0.03359,0.091,,916500.0,111037928.0,4261000.0,1148000.0,60055000.0,8017000.0,3483000.0,0.713,78261000.0,44684000.0,,17522000.0,-3391000.0,1777000.0,0.3945050370493714,,78890359.0,-0.1331274682282888,0.3651077129143877,2.550165506220751,2.892146660953664,0.0686293300622276,0.0797829804510168,0.767368165497502,0.6613190950137176,79165988.0,461000.0,135.0,[],{},0.0086681033996821,26.059124149260736,96.7229337979094,0.0103388096362893,,,0.0189005416618647,0.9,18,20,0.5416666666666666,2.0,22.0,0.2607,0.2607,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.2531833333333333,True,0.65,0.5227,hold,2,4,stable,0.1916,persistent,2026-09-09,neutral,0.5,64.32661354854463
REC.L,Record plc,Financial Services,86896616.0,11.125,9.103929,3.201439,8.09,4.336,23.767,0.24706,0.1886099958124984,0.19097,0.019,-0.187,8337625.0,81084624.0,10368000.0,9528000.0,40096000.0,6609000.0,13027000.0,0.139,40597000.0,26499000.0,,6112000.0,7657000.0,9204000.0,0.9953611332801277,,195273312.0,0.2292216981132075,0.988657935840442,4.335569371727749,4.391729443821125,0.1627952804394413,0.1675707547169811,0.9876591866394068,0.9814858490566036,193158618.0,397000.0,44.5,[],{},0.0959487881553408,7.820662037037037,8.51014105793451,0.1175068654200086,0.0898876404494382,,0.2762940408873423,1.0,20,20,0.5470075757575759,13.0,22.0,0.7212681818181819,0.7212681818181819,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.77363,True,1.0,0.5198,hold,2,3,stable,0.4667,building,2026-09-11,accumulate,0.75,54.47083675010205
RSE.L,Riverstone Energy Limited,Financial Services,28111874.0,,,0.4922748,,0.277,,-0.013990001,-0.0037410328821371,-0.11735,-0.517,-0.549,-1282875.0,27898876.0,,,31652000.0,0.0,213000.0,11.842979,123228000.0,,,,-461000.0,-23345000.0,,,7334416.0,-0.2116211119079873,,,,,,0.2568572077774532,-0.1988153106489228,25342691.0,,583.0,[],{},-0.0456346311170859,,,,,,,0.7,14,20,0.4318181818181818,0.0,22.0,0.1772863636363636,0.1772863636363636,0.0,0.0,1.0,0.0,22.0,0,5,,0.126115,False,0.2,0.517,hold,2,12,stable,0.0,persistent,2026-07-25,neutral,0.5,46.344068270891256
SYNT.L,Synthomer plc,Basic Materials,173452416.0,,30.542727,0.18919885,,1.785,96.242,-0.13234,-0.0688445516334137,-0.06692,0.067,,-10237500.0,898692544.0,111500000.0,1694800000.0,1739200000.0,893900032.0,182600000.0,5.592,2280500000.0,688800000.0,,438100000.0,-157000000.0,124300000.0,,,163513677.0,-0.0286142204004414,,1.5722437799589135,1.488200324265898,0.3589125191843894,0.346326659309475,0.762639771979829,0.7619028850701561,163471105.0,68600000.0,105.8,[],{},-0.0590219510116249,8.060022816143498,0.5302646589568091,1.88585074096264,,,0.9198871037776812,0.9,18,20,0.4999999999999999,2.0,22.0,0.3032363636363636,0.3032363636363636,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.2213733333333333,False,0.55,0.5152,hold,2,20,stable,0.0914,persistent,2026-07-18,neutral,0.375,52.706783670075374
STVG.L,STV Group plc,Communication Services,46234040.0,,8.87366,-5.4301076,11.19,1.501,,,-0.0308832612723903,-0.02826,-0.11,,15625000.0,105069432.0,12300000.0,11600000.0,176900000.0,75700000.0,12300000.0,-0.186,161900000.0,82100000.0,,54700000.0,-5000000.0,2300000.0,0.4629734313171283,,45776280.0,0.0636417206835592,0.4558510638297872,1.5009140767824498,1.487309644670051,0.4675725756639901,0.3959929286977018,1.0926497838171711,1.107837360047142,45690455.0,6500000.0,101.0,[],{},0.3379544595280879,8.54223024390244,9.057709655172411,0.1104031855811307,,,0.1082089552238805,0.85,17,20,0.5384615384615384,3.0,22.0,0.4481363636363636,0.4481363636363636,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,1,5,cheapness,0.369795,False,0.45,0.5111,hold,2,20,stable,0.0892,persistent,2026-07-18,neutral,0.5,39.51773986606676
CLIG.L,City of London Investment Group Plc,Financial Services,235507920.0,15.387096,11.895263,2.106527,6.92,4.937,3.304,0.13956,0.1119039361393653,0.27955,0.057,0.144,23113500.0,206298384.0,32468000.0,24128000.0,73044000.0,4977000.0,32846000.0,2.2643905,175883000.0,45009000.0,,10893000.0,19682000.0,25153000.0,0.7559279338480915,,48929040.0,0.0956300182711165,0.7384274257411487,4.131919581382539,3.85882460302975,0.0477931352092015,0.0320331226846807,0.4152988065930192,0.3880684580183381,48849458.0,395000.0,477.0,[],{},0.0981431962033378,6.353898731058273,8.550165119363395,0.1169568056335332,0.0649895210896195,,0.1462391660100612,1.0,20,20,0.5002020202020202,11.0,22.0,0.6774681818181819,0.6774681818181819,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.749085,True,1.0,0.4925,hold,2,6,stable,0.4964,persistent,2026-08-02,neutral,0.5,48.83901486117532
FORT.L,Forterra plc,Basic Materials,269946720.0,15.177778,11.11292,1.2766355,4.39,1.568,43.781,0.08512,0.0407576120834332,0.05366,-0.135,0.379,24950000.0,378050208.0,52000000.0,36500000.0,386000000.0,98200000.0,6600000.0,1.07,417100000.0,124000000.0,,85100000.0,17000000.0,59000000.0,0.3147668393782383,,210635720.0,0.0395569620253164,0.2991577112982864,1.4571092831962398,1.7545787545787546,0.1958762886597938,0.273508137432188,0.9254375449532486,0.778254972875226,210913505.0,5100000.0,136.6,[],{},0.0924256460682315,7.2701963076923075,10.35753994520548,0.0965480225314411,0.0658857969855666,,0.1099397590361445,1.0,20,20,0.475,9.0,22.0,0.6287954545454546,0.6287954545454546,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7254383333333333,True,1.0,0.4833,hold,2,4,stable,0.4792,persistent,2026-09-09,neutral,0.625,39.88757378725021
PCA.L,Palace Capital Plc,Real Estate,29997790.0,,16.981981,0.89719176,7.94,4.117,,0.043420002,-0.0666562800238892,0.28796,-0.308,,1648000.0,25342700.0,,-1194000.0,7597000.0,0.0,12781000.0,2.101,77022000.0,38638000.0,,3277000.0,-5134000.0,-3036000.0,0.2718178228247992,,28892535.0,0.0128394972551285,0.4059645149112872,11.79066219102838,7.063983721456025,0.0,0.0748519214099971,0.0986341564747734,0.1195915197919676,37554525.0,0.0,188.5,[],{},0.0549373803870218,,-21.2250418760469,-0.0471141591069617,,,-0.0161909281985219,0.85,17,20,0.4587912087912086,1.0,22.0,0.4088636363636364,0.4088636363636364,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.3947883333333333,False,0.65,0.4821,hold,2,20,stable,0.08,persistent,2026-07-18,neutral,0.375,60.71056128410693
HFD.L,Halfords Group plc,Consumer Cyclical,538206784.0,16.566666,11.944244,1.0480809,3.59,0.888,48.296,0.06431,0.0281629857901044,0.01826,0.068,,106475000.0,766806784.0,84200000.0,57300000.0,1801700000.0,248000000.0,19300000.0,2.371,1168200000.0,407600000.0,,459000000.0,32900000.0,186300000.0,0.5288893822500972,,217877712.0,-0.0285860132720775,0.5067047574626866,0.8880174291938998,0.875466725236108,0.2122924156822462,0.2385570869491237,1.5422872795754152,1.459247915603199,217877712.0,10000000.0,248.5,[],{},0.1978328835037501,9.10696893111639,13.382317347294938,0.0747254734772925,0.0603621754672907,,0.0807952622673434,1.0,20,20,0.4738095238095238,5.0,22.0,0.4948227272727273,0.4948227272727273,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,risk",0.4943933333333333,True,0.9,0.478,hold,2,20,stable,0.3807,persistent,2026-07-18,neutral,0.375,49.79086953919182
ENQ.L,EnQuest PLC,Energy,502492000.0,5.4,16.2336,1.4494286,2.92,0.636,231.409,0.32854,0.0004345756391141,0.12295,-0.035,,202703744.0,1381408000.0,334548000.0,263291000.0,1118300000.0,1084824064.0,206183008.0,0.18628031,3594311000.0,609696000.0,,851559000.0,1562000.0,362725000.0,0.2510596441026558,,1861081427.0,0.0263214476585692,0.3331269601569904,0.7159762271316491,0.7994671630339026,0.3003507487248599,0.2807249632853235,0.3111305616013751,0.3314170405500689,1859057234.0,137063000.0,27.0,[],{},0.4033969575635035,4.129177277998972,5.246696620849175,0.1905961164261391,0.1851851851851851,,0.0959951902322922,1.0,20,20,0.525,9.0,22.0,0.5520318181818181,0.5520318181818181,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,risk",0.4810416666666667,True,0.7,0.475,hold,2,20,stable,0.4,persistent,2026-07-18,neutral,0.375,57.743179468319326
NXR.L,Norcros plc,Industrials,263474080.0,26.818182,7.2178316,1.3282306,3.77,1.916,65.068,0.05025,0.0006747638326585,0.00075999997,0.202,,41387500.0,359838112.0,58900000.0,22200000.0,393400000.0,128900000.0,32200000.0,2.221,444600000.0,202900000.0,,105900000.0,300000.0,32300000.0,0.4639044229791561,,89857925.0,0.009020618556701,0.4426644182124789,1.9159584513692165,1.972689075630252,0.289923526765632,0.2064432989690721,0.8848403058929375,0.9170103092783504,89562352.0,7100000.0,295.0,[],{},0.1570837632301439,6.109305806451613,16.208923963963965,0.061694409957331,0.0372881353404194,,0.0655447298494242,1.0,20,20,0.4683333333333334,3.0,22.0,0.3687636363636363,0.3687636363636363,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.3925166666666667,True,1.0,0.4633,hold,2,20,stable,0.1863,persistent,2026-07-18,accumulate,0.75,29.628158820246654
SEC.L,Strategic Equity Capital Ord,Investment Trust,120961952.0,9.526316,,0.9152971,,,,,0.1399550299191894,,,,,,,,27583000.0,,,3.955,191683000.0,,,,26827000.0,14996000.0,,,47865450.0,0.072787848978827,,,,,,0.1438990416468857,0.0774896945849728,49704711.0,,362.0,[],{},,,,,0.1049723733707762,,,0.5,10,20,0.4566544566544566,1.0,22.0,0.3473045454545454,0.3473045454545454,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2580816666666666,False,0.36665,0.4567,hold,2,12,stable,0.0457,persistent,2026-07-25,neutral,0.625,51.77851066301788
LIO.L,Liontrust Asset Management PLC,Financial Services,178498432.0,19.233332,6.8122783,1.6207865,6.59,1.343,1.818,0.07803,0.0356544636788721,0.071440004,-0.212,-0.369,17097376.0,124159288.0,24315000.0,14399000.0,134378000.0,1962000.0,52651000.0,1.78,269251000.0,205332000.0,,152857000.0,9600000.0,14604000.0,0.9151795680840614,,60605991.0,0.0471002431744706,0.928806172330526,1.3432947133595452,1.3638660034198664,0.0101838061882778,0.0071626447903678,0.4990807833582791,0.4789860019521663,62744321.0,152000.0,288.5,[],{},0.0957844604483696,5.106283693193502,8.622771581359817,0.1159719923651624,0.0519930711953602,,0.1237091258999604,1.0,20,20,0.4236742424242424,7.0,22.0,0.5705363636363636,0.5705363636363636,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.6533,True,1.0,0.4561,hold,2,20,stable,0.3519,persistent,2026-07-18,neutral,0.5,34.90048457709271
MACF.L,Macfarlane Group PLC,Consumer Cyclical,122196856.0,19.7,9.134114,1.0423281,4.64,0.981,73.351,0.05066,0.0227362722017034,0.02009,0.016,-0.043,15178125.0,199829792.0,20650000.0,12495000.0,300810000.0,86721000.0,10043000.0,0.756,277794000.0,95312000.0,,96782000.0,6316000.0,24780000.0,0.3728965127489113,,156935851.0,0.0628920629649578,0.3896360335309148,0.9848112252278316,1.1753772963674725,0.3216952129995608,0.2337576084007273,1.0828527613987342,1.095192584163187,159269932.0,4968000.0,78.8,[],{},0.1242104379510386,9.676987506053267,15.992780472188876,0.0625282140112521,0.0507614213197969,,0.0690285726913132,1.0,20,20,0.4060714285714286,4.0,22.0,0.4697045454545455,0.4697045454545455,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.5599883333333333,True,0.9,0.4394,hold,2,7,stable,0.3382,persistent,2026-07-26,neutral,0.5,62.57333230951783
FSTA.L,"Fuller, Smith & Turner P.L.C.",Consumer Cyclical,361749472.0,17.743591,12.786164,0.8970702,3.03,0.406,50.975,0.05158,0.0301607625551287,0.05329,0.044,0.163,19900000.0,565436096.0,68700000.0,45900000.0,397800000.0,209200000.0,7400000.0,7.714,702900000.0,26300000.0,,64800000.0,21200000.0,79500000.0,0.4047259929612871,,52822335.0,0.038751958968514,0.3967579059261227,0.4058641975308642,0.5651438240270727,0.2953478446436193,0.3065963812508904,0.5659411011523687,0.5361162558769056,55046614.0,11500000.0,692.0,[],{},0.0550104465667333,8.230510858806404,12.318869193899785,0.0811762820320547,0.0563583775121958,,0.0719322990126939,1.0,20,20,0.4126190476190476,5.0,22.0,0.5260181818181819,0.5260181818181819,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5993583333333333,True,0.9,0.436,hold,2,12,stable,0.4243,persistent,2026-07-25,neutral,0.5,47.31852287780085
TRI.L,Trifast plc,Industrials,113436408.0,,8.317656,0.98130846,2.26,4.19,59.093,-0.00849,-0.0043986562150055,-0.00471,-0.064,,14508500.0,149335408.0,19398000.0,14843000.0,208374000.0,68324000.0,32425000.0,0.856,223250000.0,151481000.0,,36157000.0,-982000.0,16737000.0,0.2998742645435611,,135043348.0,0.0046502477151186,0.2834972658032989,4.189534529966535,3.6549981780638894,0.3060425531914894,0.2814517715655237,0.9333661814109744,0.9992040922179892,134974661.0,4341000.0,84.0,[],{},0.1278998538106037,7.698495102587896,10.060998989422623,0.0993937084231222,,,0.0793348762380206,0.95,19,20,0.4599999999999999,4.0,22.0,0.4612272727272727,0.4612272727272727,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"cheapness,risk",0.375645,True,0.75,0.4311,hold,2,20,stable,0.1693,persistent,2026-07-18,neutral,0.5,46.385451436510124
ZTF.L,Zotefoams plc,Basic Materials,220875584.0,8.96,10.742632,1.6848439,1.78,1.066,44.928,0.19034,0.0996899962130219,0.13876,0.23,0.174,17032624.0,269186912.0,33919000.0,22571000.0,158490000.0,62476000.0,13016000.0,2.659,227094000.0,78945000.0,,77738000.0,22639000.0,35149000.0,0.333768692031043,,48924004.0,-0.0157654693302965,0.3121502662543727,1.0155265121304895,1.3867401186532091,0.2510590328234123,0.2492546452340213,0.697904832360168,0.8457330227926912,48712661.0,2058000.0,448.0,[],{},0.0771141096337746,7.936168872903092,11.9262288777635,0.0838488016831962,0.1116071428571428,,0.1511221511020648,1.0,20,20,0.4541666666666666,12.0,22.0,0.695409090909091,0.695409090909091,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.740165,True,0.9,0.425,hold,2,20,stable,0.4396,persistent,2026-07-18,neutral,0.625,53.61234398497412
LUCE.L,Luceco plc,Industrials,325290464.0,17.0,11.468605,3.1707315,2.74,1.896,61.309,0.2033,0.0807478122513922,0.0748,0.096,0.823,29037500.0,388927424.0,38600000.0,31600000.0,271400000.0,63700000.0,4400000.0,0.697,251400000.0,151100000.0,,79700000.0,20300000.0,45000000.0,0.4244657332350773,,149152674.0,0.059640522875817,0.4020618556701031,1.8958594730238396,2.2563291139240507,0.2513922036595067,0.3235294117647059,1.079554494828958,0.9906045751633988,152500658.0,6900000.0,221.0,[],{},0.0892663733296528,10.07584,12.307829873417722,0.0812490918614162,0.0588235294117647,,0.1840419336051252,1.0,20,20,0.48,9.0,22.0,0.5691318181818182,0.5691318181818182,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.72177,True,1.0,0.4217,hold,2,20,stable,0.4509,persistent,2026-07-18,neutral,0.625,44.91856323461488
SNWS.L,Smiths News plc,Communication Services,163615440.0,6.1454544,6.5314007,28.166664,8.21,0.904,501.695,13.5,0.1626436781609195,0.025880001,-0.039,-0.111,45912500.0,184111600.0,42300000.0,39300000.0,1064000000.0,29600000.0,10500000.0,0.024,174000000.0,125100000.0,,133300000.0,28300000.0,49400000.0,0.0705827067669172,,242034685.0,0.1419821826280623,0.066322370209296,0.9384846211552887,0.9763488543976347,0.1850574712643678,0.2700445434298441,6.114942528735632,6.14532293986637,239668747.0,3400000.0,67.6,[],{},0.2806122698444597,4.352520094562648,4.684773536895674,0.2134574899137262,0.1627218973425301,,0.9656019656019657,1.0,20,20,0.4333333333333333,11.0,22.0,0.62575,0.62575,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6647933333333333,True,0.8,0.4167,hold,2,20,stable,0.425,persistent,2026-07-18,neutral,0.625,42.0476730209387
OTB.L,On the Beach Group plc,Consumer Cyclical,247711184.0,15.818182,8.745037,1.9772727,2.29,1.211,23.855,0.12765999,0.0171280621390161,0.02977,-0.121,,42075000.0,,21800000.0,30600000.0,121400000.0,30200000.0,,0.88,502100000.0,442000000.0,,344300000.0,8600000.0,34800000.0,0.9794069192751236,,155079777.0,0.0262149626940915,0.985738255033557,1.2837641591635205,1.3692505628819556,0.0043815972913762,0.0056462996571889,0.2417845050786695,0.240371042548901,166991435.0,2600000.0,174.0,[],{},0.1698550679891788,,,,0.0632183900779495,,0.1939163498098859,0.95,19,20,0.449074074074074,5.0,22.0,0.4140181818181818,0.4140181818181818,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,risk",0.446755,True,0.9,0.4118,hold,2,20,stable,0.3271,persistent,2026-07-18,neutral,0.5,32.78757948353093
LSL.L,LSL Property Services plc,Real Estate,248669856.0,15.9375,8.493205,3.1598513,4.47,1.235,59.859,0.21077,0.0937156371392417,0.092709996,0.061,0.14,10817500.0,241003568.0,29007000.0,25913000.0,182945000.0,49014000.0,67050000.0,0.807,180973000.0,108632000.0,,87942000.0,16960000.0,22730000.0,,,100788029.0,0.1041750192983191,,1.2352686998248843,1.287494865475457,0.2528277698883259,0.203718442012291,1.0108966530918977,1.0371305643486743,102573865.0,779000.0,255.0,[],{},0.0435014527856564,8.30846237115179,9.300488866592058,0.1075212297271881,0.0627450980392156,,0.2785415614150122,1.0,20,20,0.4303571428571429,7.0,22.0,0.5423045454545454,0.5423045454545454,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6642666666666667,True,1.0,0.4071,hold,2,20,stable,0.4187,persistent,2026-07-18,accumulate,0.75,42.74035159827962
PRV.L,Porvair plc,Industrials,393633632.0,21.300001,18.318642,2.2671633,0.81,1.937,14.475,0.112840004,0.0811774283005027,0.09228,0.087,0.058,6364250.0,400668160.0,31079000.0,24464000.0,193977000.0,25113000.0,17582000.0,3.758,223572000.0,89550000.0,,35207000.0,18149000.0,23833000.0,0.3539440242915397,,46091398.0,0.0766055365734607,0.3379637560410924,2.543528275627006,2.1562398263700486,0.0645474388563863,0.090895567487158,0.8676265364177983,0.895516351718848,46133093.0,1030000.0,852.0,[],{},0.0161679528440293,12.891925737636344,16.377867887508174,0.0610580087022637,0.0469483546033636,,0.1298755076580044,1.0,20,20,0.3266666666666666,6.0,22.0,0.4473636363636364,0.4473636363636364,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5357133333333334,True,0.83335,0.2567,hold,2,20,stable,0.2917,persistent,2026-07-18,neutral,0.5,48.19039134707188
HSW.L,Hostelworld Group plc,Consumer Cyclical,139316528.0,28.25,8.131851,2.2848465,1.84,0.86,15.406,0.09008,0.0680272108843537,0.06445,0.118,-0.524,11175000.0,136007008.0,13800000.0,12500000.0,93800000.0,11000000.0,15000000.0,0.49456272,102900000.0,16500000.0,,18100000.0,7000000.0,18600000.0,0.7963752665245203,,124215514.0,0.1005524861878453,0.7934782608695652,0.9116022099447514,0.7514792899408284,0.1088435374149659,0.0033149171270718,0.91156462585034,1.0165745856353592,124989783.0,100000.0,113.0,[],{},0.0802130239708529,9.855580289855071,10.88056064,0.0919070287907517,0.0353982300884955,,0.1474056603773585,1.0,20,20,0.259047619047619,4.0,22.0,0.4292590909090909,0.4292590909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,garp,risk",0.4877933333333333,True,0.9,0.224,hold,2,20,stable,0.1449,persistent,2026-07-18,neutral,0.5,54.53835031598287
CPI.L,Capita plc,Industrials,296092544.0,,4.998394,24.9,,0.53,13423.214,-1.69206,-0.094121020934901,-0.08743,-0.013,,74525000.0,776985344.0,164100000.0,-129600000.0,2312300000.0,751699968.0,266400000.0,0.1,1743500000.0,624600000.0,,1151500000.0,-164100000.0,4700000.0,0.2023958828871686,,119419851.0,0.0417074497009244,0.2132887347208457,0.5424229266174555,0.5777736131934033,0.4150845999426441,0.3699293094072866,1.3262403211930025,1.3168026101141923,112929736.0,48300000.0,249.0,[],{},0.2516949565606083,4.734828421694089,-5.995257283950617,-0.1667985129974343,,,-0.2189189189189189,0.9,18,20,0.3833333333333332,1.0,22.0,0.2028681818181818,0.2028681818181818,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1671616666666666,False,0.45,0.5,avoid,1,15,stable,0.0795,persistent,2026-07-18,insufficient_data,0.0,
